7.266986367 -0.2643566728
7.26986094146 -0.242780729103
7.27848466484 -0.213021029196
7.29282888689 -0.192012979558
7.31286018233 -0.171577165075
7.3385355758 -0.149626668702
7.36979299176 -0.129142747346
7.40655125453 -0.109894404433
7.44872441338 -0.0888818641153
7.49621219244 -0.069052460712
7.54889999075 -0.0494587229336
7.60666365726 -0.0293623934286
7.66935516569 -0.0102000853098
7.73683126483 0.00944706174668
7.8089296033 0.0271803011637
7.88546872956 0.0461410114159
7.96627674214 0.0632881508388
8.0511483143 0.0777944337212
8.13987811929 0.0911486440369
8.23226083035 0.100549149343
8.3280720206 0.108422478515
8.42707771302 0.114802904867
8.52903915559 0.1179390387
8.6337080462 0.118990119854
8.74084085777 0.11816250663
8.85017496308 0.115434426303
8.96144773488 0.109625743446
9.07438699586 0.102889925549
9.18872534375 0.0954681143578
9.30418582618 0.0871685819286
9.42048671576 0.0781066889376
9.53735583518 0.068066818186
9.654506682 0.0567362347571
9.77165752882 0.0446104907852
9.88852664824 0.0313026575257
10.0048275378 0.0165017222476
10.1202880203 0.000105706262571
10.2346263681 -0.017362164242
10.3475656291 -0.0374131895565
10.4588384009 -0.0583969911244
10.5681725062 -0.0823660624984
10.6753053178 -0.108205084887
10.7799742084 -0.135287205987
10.881935651 -0.162512343941
10.9809413434 -0.191581564639
11.0767525336 -0.219807687238
11.1691352447 -0.247069762028
11.2578650497 -0.273117191328
11.3427366219 -0.298208519544
11.4235446344 -0.321972602704
11.5000837607 -0.344560114225
11.5721820992 -0.365910012227
11.6396581983 -0.38572045665
11.7023497067 -0.404034937201
11.7601133732 -0.420995032713
11.8128011716 -0.436613421659
11.8602889506 -0.450811851124
11.9024621095 -0.463517829603
11.9392203722 -0.474666503044
11.9704777882 -0.484201083561
11.9961531817 -0.492070289974
12.0161844771 -0.49823303013
12.0305286992 -0.502658703825
12.0391524225 -0.505324470458
12.042026997 -0.5062139035

7.266986367 -0.2643566728
7.26986094146 -0.270563937596
7.27848466484 -0.285092937503
7.29282888689 -0.308697541346
7.31286018233 -0.326223101593
7.3385355758 -0.341889518664
7.36979299176 -0.356853130695
7.40655125453 -0.370737482676
7.44872441338 -0.383479232138
7.49621219244 -0.393835544407
7.54889999075 -0.402781562246
7.60666365726 -0.410593618682
7.66935516569 -0.417873406495
7.73683126483 -0.424634775465
7.8089296033 -0.430982224671
7.88546872956 -0.436469236914
7.96627674214 -0.441497855673
8.0511483143 -0.446134740978
8.13987811929 -0.450551300476
8.23226083035 -0.454802595658
8.3280720206 -0.458973238175
8.42707771302 -0.463002884256
8.52903915559 -0.466995872659
8.6337080462 -0.470871233697
8.74084085777 -0.474688572259
8.85017496308 -0.478405345635
8.96144773488 -0.482088100034
9.07438699586 -0.48560214486
9.18872534375 -0.489045705192
9.30418582618 -0.492315273479
9.42048671576 -0.495595004819
9.53735583518 -0.498553223072
9.654506682 -0.501465948706
9.77165752882 -0.504204658831
9.88852664824 -0.506725609544
10.0048275378 -0.509070744529
10.1202880203 -0.511097121715
10.2346263681 -0.512949669524
10.3475656291 -0.514342947062
10.4588384009 -0.515482635069
10.5681725062 -0.515821872815
10.6753053178 -0.515824521301
10.7799742084 -0.515498764158
10.881935651 -0.515105252094
10.9809413434 -0.514553019524
11.0767525336 -0.514028374043
11.1691352447 -0.513569352721
11.2578650497 -0.513133088871
11.3427366219 -0.512726316731
11.4235446344 -0.512292938627
11.5000837607 -0.511936026171
11.5721820992 -0.51158928865
11.6396581983 -0.51123858655
11.7023497067 -0.510936188049
11.7601133732 -0.510568379912
11.8128011716 -0.510077353897
11.8602889506 -0.509507644601
11.9024621095 -0.508900630923
11.9392203722 -0.50829400959
11.9704777882 -0.507721346509
11.9961531817 -0.507211881651
12.0161844771 -0.506789939399
12.0305286992 -0.506474611538
12.0391524225 -0.506279743068
12.042026997 -0.5062139035
